date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,date,divCash,high,low,open,splitFactor,volume
2018-08-31T00:00:00.000Z,224.130941736,225.3518808378,222.525997594,223.0281580311,43340134,227.63,2018-08-31T00:00:00.000Z,0.0,228.87,226.0,226.51,1.0,43340134
2018-09-04T00:00:00.000Z,224.8497204007,225.6571156133,223.146313428,224.8989518161,27390132,228.36,2018-09-04T00:00:00.000Z,0.0,229.18,226.63,228.41,1.0,27390132
2018-09-05T00:00:00.000Z,223.3826242219,226.1395834841,221.6398321169,225.4700362347,33332960,226.87,2018-09-05T00:00:00.000Z,0.0,229.67,225.1,228.99,1.0,33332960
2018-09-06T00:00:00.000Z,219.670575501,223.8552458097,217.8982445467,222.7524621048,34289976,223.1,2018-09-06T00:00:00.000Z,0.0,227.35,221.3,226.23,1.0,34289976
2018-09-07T00:00:00.000Z,217.8982445467,221.90568176,217.317313845,218.4397901161,37619810,221.3,2018-09-07T00:00:00.000Z,0.0,225.37,220.71,221.85,1.0,37619810
2018-09-10T00:00:00.000Z,214.9738984721,218.4397901161,213.1424898194,217.5536246389,39516453,218.33,2018-09-10T00:00:00.000Z,0.0,221.85,216.47,220.95,1.0,39516453
2018-09-11T00:00:00.000Z,220.4090467319,220.8511448422,213.2311063671,214.6588174136,35749049,223.85,2018-09-11T00:00:00.000Z,0.0,224.299,216.56,218.01,1.0,35749049
2018-09-12T00:00:00.000Z,217.6717800359,221.5413692861,216.4606872171,221.4822915876,49278740,221.07,2018-09-12T00:00:00.000Z,0.0,225.0,219.84,224.94,1.0,49278740
2018-09-13T00:00:00.000Z,222.9296952003,224.8398741177,219.1487224978,220.0841193903,41706377,226.41,2018-09-13T00:00:00.000Z,0.0,228.35,222.57,223.52,1.0,41706377
2018-09-14T00:00:00.000Z,220.3992004489,223.3530853727,219.101460339,222.279840517,31999289,223.84,2018-09-14T00:00:00.000Z,0.0,226.84,222.522,225.75,1.0,31999289
2018-09-17T00:00:00.000Z,214.5308157336,219.5228812548,213.9301924657,218.7351786085,37195133,217.88,2018-09-17T00:00:00.000Z,0.0,222.95,217.27,222.15,1.0,37195133
2018-09-18T00:00:00.000Z,214.8852819244,218.4397901161,213.7824982195,214.4421991858,31571712,218.24,2018-09-18T00:00:00.000Z,0.0,221.85,217.12,217.79,1.0,31571712
2018-09-19T00:00:00.000Z,215.0132836044,216.2440689894,211.9904746991,215.1412852845,27123833,218.37,2018-09-19T00:00:00.000Z,0.0,219.62,215.3,218.5,1.0,27123833
2018-09-20T00:00:00.000Z,216.6477665956,218.8631802885,215.7812936846,216.8545385403,26608794,220.03,2018-09-20T00:00:00.000Z,0.0,222.28,219.15,220.24,1.0,26608794
2018-09-21T00:00:00.000Z,214.3141975058,217.9573222452,213.9498850319,217.3862378266,96246748,217.66,2018-09-21T00:00:00.000Z,0.0,221.36,217.29,220.78,1.0,96246748
2018-09-24T00:00:00.000Z,217.3960841097,217.8588594144,213.3000303486,213.4871097271,27693358,220.79,2018-09-24T00:00:00.000Z,0.0,221.26,216.63,216.82,1.0,27693358
2018-09-25T00:00:00.000Z,218.7745637408,219.3948795748,216.322839254,216.3720706694,24554379,222.19,2018-09-25T00:00:00.000Z,0.0,222.82,219.7,219.75,1.0,24554379
2018-09-26T00:00:00.000Z,217.0317716357,220.3105839012,216.3819169525,217.6028560543,23984706,220.42,2018-09-26T00:00:00.000Z,0.0,223.75,219.76,221.0,1.0,23984706
2018-09-27T00:00:00.000Z,221.4921378707,222.9592340495,220.1038119565,220.3795078827,30181227,224.95,2018-09-27T00:00:00.000Z,0.0,226.44,223.54,223.82,1.0,30181227
2018-09-28T00:00:00.000Z,222.269994234,222.3684570647,220.5764335443,221.3345973414,22929364,225.74,2018-09-28T00:00:00.000Z,0.0,225.84,224.02,224.79,1.0,22929364
2018-10-01T00:00:00.000Z,223.766629262,225.8934264072,222.8706175018,224.4460227945,23600802,227.26,2018-10-01T00:00:00.000Z,0.0,229.42,226.35,227.95,1.0,23600802
2018-10-02T00:00:00.000Z,225.7555784441,226.4645108258,223.146313428,223.7567829789,24788170,229.28,2018-10-02T00:00:00.000Z,0.0,230.0,226.63,227.25,1.0,24788170
2018-10-03T00:00:00.000Z,228.5026914232,229.8811710543,226.247892598,226.5137422412,28654799,232.07,2018-10-03T00:00:00.000Z,0.0,233.47,229.78,230.05,1.0,28654799
2018-10-04T00:00:00.000Z,224.4854079268,228.7783873494,223.2447762588,227.232520906,32042000,227.99,2018-10-04T00:00:00.000Z,0.0,232.35,226.73,230.78,1.0,32042000
2018-10-05T00:00:00.000Z,220.8422831874,224.8989518161,217.189312165,224.4558690776,33580463,224.29,2018-10-05T00:00:00.000Z,0.0,228.41,220.58,227.96,1.0,33580463
2018-10-08T00:00:00.000Z,220.3302764673,221.3444436245,216.815153408,218.7942563069,29663923,223.77,2018-10-08T00:00:00.000Z,0.0,224.8,220.2,222.21,1.0,29663923
2018-10-09T00:00:00.000Z,223.3826242219,223.7764755451,218.8298998517,220.2022747873,26891029,226.87,2018-10-09T00:00:00.000Z,0.0,227.27,222.2462,223.64,1.0,26891029
2018-10-10T00:00:00.000Z,213.0341807055,222.8706175018,212.72894593,221.9942983077,41990554,216.36,2018-10-10T00:00:00.000Z,0.0,226.35,216.05,225.46,1.0,41990554
2018-10-11T00:00:00.000Z,211.1535406373,216.1259135924,209.0562823414,211.2224646189,53124392,214.45,2018-10-11T00:00:00.000Z,0.0,219.5,212.32,214.52,1.0,53124392
2018-10-12T00:00:00.000Z,218.6957934761,219.4539572732,213.5068022933,217.0317716357,40337851,222.11,2018-10-12T00:00:00.000Z,0.0,222.88,216.84,220.42,1.0,40337851
2018-10-15T00:00:00.000Z,214.0188090134,218.4200975499,213.9301924657,217.7603965836,30791007,217.36,2018-10-15T00:00:00.000Z,0.0,221.83,217.27,221.16,1.0,30791007
2018-10-16T00:00:00.000Z,218.7351786085,219.5622663871,213.4306905251,215.5646754569,29183963,222.15,2018-10-16T00:00:00.000Z,0.0,222.99,216.7627,218.93,1.0,29183963
2018-10-17T00:00:00.000Z,217.7899354328,219.2176464793,215.9683730631,218.8828728546,22885397,221.19,2018-10-17T00:00:00.000Z,0.0,222.64,219.34,222.3,1.0,22885397
2018-10-18T00:00:00.000Z,212.6994070808,216.3622243863,209.7258295908,214.5111231674,32581315,216.02,2018-10-18T00:00:00.000Z,0.0,219.74,213.0,217.86,1.0,32581315
2018-10-19T00:00:00.000Z,215.9388342139,217.8588594144,214.087732995,214.708048829,33078726,219.31,2018-10-19T00:00:00.000Z,0.0,221.26,217.43,218.06,1.0,33078726
2018-10-22T00:00:00.000Z,217.2582361465,219.9265788611,215.57452174,216.4114558017,28792082,220.65,2018-10-22T00:00:00.000Z,0.0,223.36,218.94,219.79,1.0,28792082
2018-10-23T00:00:00.000Z,219.3062630271,219.8182697472,211.3996977143,212.5123277023,38767846,222.73,2018-10-23T00:00:00.000Z,0.0,223.25,214.7,215.83,1.0,38767846
2018-10-24T00:00:00.000Z,211.7837027544,220.783205489,211.242157185,219.178261347,40925163,215.09,2018-10-24T00:00:00.000Z,0.0,224.23,214.54,222.6,1.0,40925163
2018-10-25T00:00:00.000Z,216.4213020848,217.9770148113,213.4181857456,214.3634289212,29855768,219.8,2018-10-25T00:00:00.000Z,0.0,221.38,216.75,217.71,1.0,29855768
2018-10-26T00:00:00.000Z,212.975103007,216.8053071249,209.4009022492,212.5812516838,47258375,216.3,2018-10-26T00:00:00.000Z,0.0,220.19,212.67,215.9,1.0,47258375
2018-10-29T00:00:00.000Z,208.9775120768,216.3129929709,202.922047983,215.820678817,45935520,212.24,2018-10-29T00:00:00.000Z,0.0,219.69,206.09,219.19,1.0,45935520
2018-10-30T00:00:00.000Z,210.0212180832,211.8723193021,206.0531660022,207.9042672211,36659990,213.3,2018-10-30T00:00:00.000Z,0.0,215.18,209.27,211.15,1.0,36659990
2018-10-31T00:00:00.000Z,215.4957514753,217.061310485,213.2901840656,213.5461874256,38358933,218.86,2018-10-31T00:00:00.000Z,0.0,220.45,216.62,216.88,1.0,38358933
2018-11-01T00:00:00.000Z,218.80410259,218.9419505531,213.4772634441,215.6828308538,58323180,222.22,2018-11-01T00:00:00.000Z,0.0,222.36,216.81,219.05,1.0,58323180
2018-11-02T00:00:00.000Z,204.290681331,210.365837991,202.2721932997,206.3288619284,91328654,207.48,2018-11-02T00:00:00.000Z,0.0,213.65,205.43,209.55,1.0,91328654
2018-11-05T00:00:00.000Z,198.4912205972,201.2481798595,195.1237917841,201.1595633118,66163669,201.59,2018-11-05T00:00:00.000Z,0.0,204.39,198.17,204.3,1.0,66163669
2018-11-06T00:00:00.000Z,200.6377103085,201.5731072011,198.589683428,198.8161479389,31882881,203.77,2018-11-06T00:00:00.000Z,0.0,204.72,201.69,201.92,1.0,31882881
2018-11-07T00:00:00.000Z,206.7227132516,206.8310223655,200.9921764994,202.803892586,33424434,209.95,2018-11-07T00:00:00.000Z,0.0,210.06,204.13,205.97,1.0,33424434
2018-11-08T00:00:00.000Z,206.0039345868,207.6144982272,204.2846826026,207.4761676077,25362636,208.49,2018-11-08T00:00:00.000Z,0.73,210.12,206.75,209.98,1.0,25362636
2018-11-09T00:00:00.000Z,202.0318696579,203.5535064714,199.8383412642,203.0989915791,34365750,204.47,2018-11-09T00:00:00.000Z,0.0,206.01,202.25,205.55,1.0,34365750
2018-11-12T00:00:00.000Z,191.8546883722,197.4669592171,191.4792195481,196.6270947421,51135518,194.17,2018-11-12T00:00:00.000Z,0.0,199.85,193.79,199.0,1.0,51135518
2018-11-13T00:00:00.000Z,189.9378212174,194.8287966897,189.1672208597,189.3449757057,46882936,192.23,2018-11-13T00:00:00.000Z,0.0,197.18,191.4501,191.63,1.0,46882936
2018-11-14T00:00:00.000Z,184.5725693358,192.1609918866,183.7129433437,191.5879078919,60800957,186.8,2018-11-14T00:00:00.000Z,0.0,194.48,185.93,193.9,1.0,60800957
2018-11-15T00:00:00.000Z,189.127599018,189.6809214957,184.6713769211,186.143609942,46478801,191.41,2018-11-15T00:00:00.000Z,0.0,191.97,186.9,188.39,1.0,46478801
2018-11-16T00:00:00.000Z,191.2223198263,192.6446550167,187.2008511047,188.2284499918,36928253,193.53,2018-11-16T00:00:00.000Z,0.0,194.9695,189.46,190.5,1.0,36928253
2018-11-19T00:00:00.000Z,183.643778034,188.4260651624,182.7841520419,187.7344120653,41920872,185.86,2018-11-19T00:00:00.000Z,0.0,190.7,184.99,190.0,1.0,41920872
2018-11-20T00:00:00.000Z,174.8696644596,179.3061250394,173.4171929557,176.2430898952,67825247,176.98,2018-11-20T00:00:00.000Z,0.0,181.47,175.51,178.37,1.0,67825247
2018-11-21T00:00:00.000Z,174.672049289,178.1204340159,174.4447918428,177.5868730552,31124210,176.78,2018-11-21T00:00:00.000Z,0.0,180.27,176.55,179.73,1.0,31124210
2018-11-23T00:00:00.000Z,170.2355887091,174.4892552562,170.047854297,172.8539897195,23623972,172.29,2018-11-23T00:00:00.000Z,0.0,176.595,172.1,174.94,1.0,23623972
2018-11-26T00:00:00.000Z,172.5378054465,172.863870478,168.2297947276,172.1623366224,44998520,174.62,2018-11-26T00:00:00.000Z,0.0,174.95,170.26,174.24,1.0,44998520
2018-11-27T00:00:00.000Z,172.1623366224,172.6860168245,168.8424017564,169.4648895438,41387377,174.24,2018-11-27T00:00:00.000Z,0.0,174.77,170.88,171.51,1.0,41387377
2018-11-28T00:00:00.000Z,178.7824448373,179.1282713859,172.844108961,174.6226454963,46062539,180.94,2018-11-28T00:00:00.000Z,0.0,181.29,174.93,176.73,1.0,46062539
2018-11-29T00:00:00.000Z,177.4090194017,180.6202659239,175.5810790737,180.4819353045,41769992,179.55,2018-11-29T00:00:00.000Z,0.0,182.8,177.7,182.66,1.0,41769992
2018-11-30T00:00:00.000Z,176.4505858243,178.179718567,174.9190682522,178.1401955329,39531549,178.58,2018-11-30T00:00:00.000Z,0.0,180.33,177.03,180.29,1.0,39531549
2018-12-03T00:00:00.000Z,182.6161791469,182.7347482492,179.0492253176,182.2604718398,40798002,184.82,2018-12-03T00:00:00.000Z,0.0,184.94,181.21,184.46,1.0,40798002
2018-12-04T00:00:00.000Z,174.5831224622,180.2150560166,174.168130604,178.7923255959,41344282,176.69,2018-12-04T00:00:00.000Z,0.0,182.3899,176.27,180.95,1.0,41344282
2018-12-06T00:00:00.000Z,172.6366130318,172.695897583,168.387886864,169.711908507,43098410,174.72,2018-12-06T00:00:00.000Z,0.0,174.78,170.42,171.76,1.0,43098410
2018-12-07T00:00:00.000Z,166.4809004678,172.4093555857,166.2931660557,171.4212797327,42281631,168.49,2018-12-07T00:00:00.000Z,0.0,174.49,168.3,173.49,1.0,42281631
2018-12-10T00:00:00.000Z,167.5776646646,168.0618218326,161.3824290664,163.0325157409,62025994,169.6,2018-12-10T00:00:00.000Z,0.0,170.09,163.33,165.0,1.0,62025994
2018-12-11T00:00:00.000Z,166.6192310872,169.7415507826,165.0086674469,169.6131009217,47281665,168.63,2018-12-11T00:00:00.000Z,0.0,171.79,167.0,171.66,1.0,47281665
2018-12-12T00:00:00.000Z,167.0836267381,169.8700006435,167.0045806699,168.368125347,35627674,169.1,2018-12-12T00:00:00.000Z,0.0,171.92,169.02,170.4,1.0,35627674
2018-12-13T00:00:00.000Z,168.9115670661,170.5122499479,167.528260872,168.4570521738,31897827,170.95,2018-12-13T00:00:00.000Z,0.0,172.57,169.55,170.49,1.0,31897827
2018-12-14T00:00:00.000Z,163.5067921503,167.0638652211,163.3091769798,166.9848191528,40703710,165.48,2018-12-14T00:00:00.000Z,0.0,169.08,165.28,169.0,1.0,40703710
2018-12-17T00:00:00.000Z,161.9851553368,166.3425698484,160.7895835547,163.4771498748,44287922,163.94,2018-12-17T00:00:00.000Z,0.0,168.35,162.73,165.45,1.0,44287922
2018-12-18T00:00:00.000Z,164.0897569036,165.5323476489,162.4297894706,163.407984565,33841518,166.07,2018-12-18T00:00:00.000Z,0.0,167.53,164.39,165.38,1.0,33841518
2018-12-19T00:00:00.000Z,158.9715239852,165.4533015807,157.1929874498,164.0205915939,49047297,160.89,2018-12-19T00:00:00.000Z,0.0,167.45,159.09,166.0,1.0,49047297
2018-12-20T00:00:00.000Z,154.9599360221,160.1769765258,153.4481799671,158.4873668172,64772960,156.83,2018-12-20T00:00:00.000Z,0.0,162.11,155.3,160.4,1.0,64772960
2018-12-21T00:00:00.000Z,148.932673319,156.2740769066,147.8457898807,154.9895782977,95744384,150.73,2018-12-21T00:00:00.000Z,0.0,158.16,149.63,156.86,1.0,95744384
2018-12-24T00:00:00.000Z,145.0791774924,149.7428955184,144.8420392876,146.3834376183,37169232,146.83,2018-12-24T00:00:00.000Z,0.0,151.55,146.59,148.15,1.0,37169232
2018-12-26T00:00:00.000Z,155.2958818121,155.3551663633,144.9704891485,146.5316489962,58582544,157.17,2018-12-26T00:00:00.000Z,0.0,157.23,146.72,148.3,1.0,58582544
2018-12-27T00:00:00.000Z,154.2880444421,154.9006514709,148.280543256,153.9817409277,53117065,156.15,2018-12-27T00:00:00.000Z,0.0,156.77,150.07,155.84,1.0,53117065
2018-12-28T00:00:00.000Z,154.3670905103,156.6297842136,152.7071230773,155.6219468436,42291424,156.23,2018-12-28T00:00:00.000Z,0.0,158.52,154.55,157.5,1.0,42291424
2018-12-31T00:00:00.000Z,155.8590850483,157.4597679301,154.6141094736,156.6396649722,35003466,157.74,2018-12-31T00:00:00.000Z,0.0,159.36,156.48,158.53,1.0,35003466
2019-01-02T00:00:00.000Z,156.0369387019,156.9558492451,152.3909388044,153.0430688673,37039737,157.92,2019-01-02T00:00:00.000Z,0.0,158.85,154.23,154.89,1.0,37039737
2019-01-03T00:00:00.000Z,140.4945055346,143.9824132956,140.3067711225,142.2631613114,91312195,142.19,2019-01-03T00:00:00.000Z,0.0,145.72,142.0,143.98,1.0,91312195
2019-01-04T00:00:00.000Z,146.4921259621,146.7785691519,142.0853076578,142.8066030305,58607070,148.26,2019-01-04T00:00:00.000Z,0.0,148.5499,143.8,144.53,1.0,58607070
2019-01-07T00:00:00.000Z,146.1660609306,147.0553291983,144.1602669491,146.9268793374,54777764,147.93,2019-01-07T00:00:00.000Z,0.0,148.83,145.9,148.7,1.0,54777764
2019-01-08T00:00:00.000Z,148.952434836,150.0096759987,146.7490256839,147.776624571,41025314,150.75,2019-01-08T00:00:00.000Z,0.0,151.82,148.52,149.56,1.0,41025314
2019-01-09T00:00:00.000Z,151.4819090196,152.6873615603,147.8457898807,149.4859957966,45099081,153.31,2019-01-09T00:00:00.000Z,0.0,154.53,149.63,151.29,1.0,45099081
2019-01-10T00:00:00.000Z,151.9660661876,152.1340390826,149.0611231798,150.6815675787,35780670,153.8,2019-01-10T00:00:00.000Z,0.0,153.97,150.86,152.5,1.0,35780670
2019-01-11T00:00:00.000Z,150.4740716496,151.8672586023,149.7033724843,151.0570364029,27023241,152.29,2019-01-11T00:00:00.000Z,0.0,153.7,151.51,152.88,1.0,27023241
2019-01-14T00:00:00.000Z,148.2113779463,149.4662342796,147.440678781,149.0512424213,32439186,150.0,2019-01-14T00:00:00.000Z,0.0,151.27,149.22,150.85,1.0,32439186
2019-01-15T00:00:00.000Z,151.2447708149,151.5609550879,148.2607817389,148.4781584266,28710324,153.07,2019-01-15T00:00:00.000Z,0.0,153.39,150.05,150.27,1.0,28710324
2019-01-16T00:00:00.000Z,153.09247266,154.0212639618,151.1756055052,151.2546515735,30569706,154.94,2019-01-16T00:00:00.000Z,0.0,155.88,153.0,153.08,1.0,30569706
2019-01-17T00:00:00.000Z,154.0015024447,155.7800389801,151.432505227,152.3612965288,29821160,155.86,2019-01-17T00:00:00.000Z,0.0,157.66,153.26,154.2,1.0,29821160
2019-01-18T00:00:00.000Z,154.9500552636,155.9974156677,154.1206643926,155.6219468436,33751023,156.82,2019-01-18T00:00:00.000Z,0.0,157.88,155.9806,157.5,1.0,33751023
2019-01-22T00:00:00.000Z,151.4720282611,154.8611284368,150.8001366811,154.5449441639,30393970,153.3,2019-01-22T00:00:00.000Z,0.0,156.73,152.62,156.41,1.0,30393970
2019-01-23T00:00:00.000Z,152.08463529,153.2900878306,149.8911068963,152.3118927361,23130570,153.92,2019-01-23T00:00:00.000Z,0.0,155.14,151.7,154.15,1.0,23130570
2019-01-24T00:00:00.000Z,150.8791827493,152.6379577676,149.9306299305,152.272369702,25441549,152.7,2019-01-24T00:00:00.000Z,0.0,154.48,151.74,154.11,1.0,25441549
2019-01-25T00:00:00.000Z,155.8788465654,156.244434631,152.4798656311,153.6260336206,33547893,157.76,2019-01-25T00:00:00.000Z,0.0,158.13,154.32,155.48,1.0,33547893
2019-01-28T00:00:00.000Z,154.43625582,154.4658980956,151.8277355682,153.932337135,26192058,156.3,2019-01-28T00:00:00.000Z,0.0,156.33,153.66,155.79,1.0,26192058
2019-01-29T00:00:00.000Z,152.8355729382,156.244434631,152.272369702,154.3868520274,41587239,154.68,2019-01-29T00:00:00.000Z,0.0,158.13,154.11,156.25,1.0,41587239
2019-01-30T00:00:00.000Z,163.2795347042,164.1688029718,158.3193939222,161.3033829982,61109780,165.25,2019-01-30T00:00:00.000Z,0.0,166.15,160.23,163.25,1.0,61109780
2019-01-31T00:00:00.000Z,164.4553449692,166.9848191528,162.5977623656,164.1292799377,40739649,166.44,2019-01-31T00:00:00.000Z,0.0,169.0,164.56,166.11,1.0,40739649
2019-02-01T00:00:00.000Z,164.5343910374,166.9650576358,163.9514262842,164.9691444128,32668138,166.52,2019-02-01T00:00:00.000Z,0.0,168.98,165.93,166.96,1.0,32668138
2019-02-04T00:00:00.000Z,169.207989822,169.6081605425,165.2853286857,165.4137785466,31495582,171.25,2019-02-04T00:00:00.000Z,0.0,171.655,167.28,167.41,1.0,31495582
2019-02-05T00:00:00.000Z,172.1030520712,172.9923203389,170.2949720679,170.7987919453,36101628,174.18,2019-02-05T00:00:00.000Z,0.0,175.08,172.3501,172.86,1.0,36101628
2019-02-06T00:00:00.000Z,172.1623366224,173.4764775069,170.7919742219,172.5674477221,28239591,174.24,2019-02-06T00:00:00.000Z,0.0,175.57,172.8531,174.65,1.0,28239591
2019-02-07T00:00:00.000Z,168.9016863076,171.8659138665,168.3088407958,170.3442770529,31741690,170.94,2019-02-07T00:00:00.000Z,0.0,173.94,170.34,172.4,1.0,31741690
2019-02-08T00:00:00.000Z,169.0993014782,169.3473786178,167.1246074465,167.6902233249,23819966,170.41,2019-02-08T00:00:00.000Z,0.73,170.66,168.42,168.99,1.0,23819966
2019-02-11T00:00:00.000Z,168.1268390907,169.8931483251,167.9482235502,169.7343789557,20993425,169.43,2019-02-11T00:00:00.000Z,0.0,171.21,169.25,171.05,1.0,20993425
2019-02-12T00:00:00.000Z,169.5756095863,169.6847635278,168.3947624016,168.791685825,22283523,170.89,2019-02-12T00:00:00.000Z,0.0,171.0,169.7,170.1,1.0,22283523
2019-02-13T00:00:00.000Z,168.8710705097,171.1533801946,168.6130702845,170.0717638657,22490233,170.18,2019-02-13T00:00:00.000Z,0.0,172.48,169.92,171.39,1.0,22490233
2019-02-14T00:00:00.000Z,169.4863018161,169.9442522159,168.0772236628,168.4046854871,21835747,170.8,2019-02-14T00:00:00.000Z,0.0,171.2615,169.38,169.71,1.0,21835747
2019-02-15T00:00:00.000Z,169.1092245638,170.3793795188,168.4443778295,169.9328406674,24626814,170.42,2019-02-15T00:00:00.000Z,0.0,171.7,169.75,171.25,1.0,24626814
2019-02-19T00:00:00.000Z,169.6153019287,170.1213792936,168.1863776042,168.4046854871,18972826,170.93,2019-02-19T00:00:00.000Z,0.0,171.44,169.49,169.71,1.0,18972826
2019-02-20T00:00:00.000Z,170.7068413432,171.9869193838,169.6748404422,169.8733021539,26114362,172.03,2019-02-20T00:00:00.000Z,0.0,173.32,170.99,171.19,1.0,26114362
2019-02-21T00:00:00.000Z,169.7443020413,171.0442262531,168.9901475367,170.4786103747,17249670,171.06,2019-02-21T00:00:00.000Z,0.0,172.37,170.3,171.8,1.0,17249670
2019-02-22T00:00:00.000Z,171.6396113883,171.6693806451,170.0618407801,170.2603024918,18913154,172.97,2019-02-22T00:00:00.000Z,0.0,173.0,171.38,171.58,1.0,18913154
2019-02-25T00:00:00.000Z,172.8899201722,174.5173062084,172.6120737758,172.8204585731,21873358,174.23,2019-02-25T00:00:00.000Z,0.0,175.87,173.95,174.16,1.0,21873358
2019-02-26T00:00:00.000Z,172.9891510281,173.9516903299,171.8412484874,172.3739197217,17070211,174.33,2019-02-26T00:00:00.000Z,0.0,175.3,173.1732,173.71,1.0,17070211
2019-02-27T00:00:00.000Z,173.5249976497,173.6539977624,171.4014573342,171.8777654424,27835389,174.87,2019-02-27T00:00:00.000Z,0.0,175.0,172.73,173.21,1.0,27835389
2019-02-28T00:00:00.000Z,171.8182269289,173.5646899921,171.5899959604,172.9792279425,28215416,173.15,2019-02-28T00:00:00.000Z,0.0,174.91,172.92,174.32,1.0,28215416
2019-03-01T00:00:00.000Z,173.6242285056,173.8028440461,171.5602267036,172.9395356001,25886167,174.97,2019-03-01T00:00:00.000Z,0.0,175.15,172.89,174.28,1.0,25886167
2019-03-04T00:00:00.000Z,174.4974600372,176.3828462986,172.631919947,174.3386906678,27436203,175.85,2019-03-04T00:00:00.000Z,0.0,177.75,173.97,175.69,1.0,27436203
2019-03-05T00:00:00.000Z,174.1799212984,174.646306321,173.1975358254,174.5867678075,19737419,175.53,2019-03-05T00:00:00.000Z,0.0,176.0,174.54,175.94,1.0,19737419
2019-03-06T00:00:00.000Z,173.1776896542,174.1402289561,172.6021506902,173.326535938,20810384,174.52,2019-03-06T00:00:00.000Z,0.0,175.49,173.94,174.67,1.0,20810384
2019-03-07T00:00:00.000Z,171.1732263657,173.0983049695,170.6969182576,172.5326890911,24796374,172.5,2019-03-07T00:00:00.000Z,0.0,174.44,172.02,173.87,1.0,24796374
